reviewId,content,score
07ef7c71-09e7-4c28-8ff5-3cf919d06b08,"It's a good music player, suggestions are a good feature which i like the most, quality is fine but the main problem is that its not responding properly 😕...thats when we are playing a music in our playlist, its redirected like it have to load again. I don't know what the reason is and I've also checked for any pending updations but it was not the reason...please give a proper solution for this problem immediately!!",3
045ff026-6851-44ff-92a4-25a867eec4a1,Fix the problem with purchasing premium in Bangladesh Nowwww,1
2d8f7ff9-4973-47bb-83dc-374af6f7ddcb,myreee poole unddd🤍,5
339808c1-fd2f-421f-bc94-0d2e9b159911,good 😊,3
3ec0591d-59e3-425f-87d4-e34cc5c52c53,"this app is amazing. I don't mind having to buy premium because it comes with alot of good benefits. great app, keep it up.",5
b0fdd05d-807e-43ab-8a0c-fa651354b53e,🙌,5
423fedeb-42ec-4955-91ab-b40969963452,Have fun,5
c8fa2f84-0e24-459f-932b-ecf486e05262,Nice app,5
f62a739e-0ecf-46d4-8312-50c2a05ae4dc,great app love the layout and easy to navigate,5
48ad41f9-9586-47bd-8056-8144a11e808c,Better than Amazon music,4
b33c8206-d6e4-4783-a6cc-bc580a58e6b7,best aap,5
06357702-46e2-49db-8c43-2a7a38eb4535,I love it but I want to repeat the song,5
ab26646a-bdaa-4ea2-9c9e-dff8ecbb86da,very nice,4
63662abd-d26c-498f-84ea-ca5800dc5ec7,music at your fingertips. enjoy.,5
c8d5119c-772b-4a0b-893f-1514a23344e2,best app for music,5
92986c72-a825-47de-9b73-edee52052712,I love it because music calmed me down I play this when I play games or when I'm texting but I often used this when I'm bored and when I cook 1 to 10 I will rate it 10,5
a85309ea-d742-4aed-bdc3-d2a40ea48594,fire,5
7eceeb7c-6928-4433-9f7b-3829cafa6ff3,nice app,5
96f2cefe-91d5-445e-a41e-27863e615279,My number one best songs app cause it has a lot of songs and it can show lyrics which is very good and another thing is we can add some songs we like to our playlist which I love so much thank you for making us able to put songs on our playlist as on option (☞ ͡ ͡° ͜ ʖ ͡ ͡°)☞,5
8ac12d4c-4938-4f6b-b6fa-ef55560eac0a,"Okay, I left a hate comment here a while ago. but to be honest, this app is actually amazing! except the premium requirements.. other than that, I like my music randomized so it doesn't bord me.. I've been using this app for years. it's perfect. I definitely recommend it! (Spotify Premium is what I don't recommend getting). Update: Now you guys are going crazy with the ads!!! 5 ADS AFTER 2 SONGS!? DON'T MAKE ME CHANGE THIS REVIEW COMPLETELY!!!",3
2d74902d-6861-4cdc-b4c7-64058670f57c,dont get premium,1
61d1440b-22e8-45b8-9fa1-a1bddf37d132,third class music platform ever!!,1
59f87f4c-5089-4930-9142-fc742e4b2105,it is soooo cool because I get to play passo bem solto thanks for creating this fr thanks😚😚😚😚,5
74fd5a9c-00bf-43d9-92fb-336a4cb76df0,i am just getting angry by this app now we can play the song we want to play after half an hour i mean wth 2 things they are giving 59 for 3 month offer but when you try to buy that plan you will not get the message on your upi really very disappointed i am,1
3c377a53-e8d2-4d33-a0a4-8947041e003d,the app is awesome and all its just the ads and 6 skips every HOUR I don't really like that.. so please fix it?,2
0c643acf-6047-4241-92d8-f9e8e989c474,best of all time,5
db4686dc-fe29-48b1-ad2d-24888cf254cd,"24/5 songs went missing on liked & playlists. happened before last update & current update doesn't fix it — 27/5 solution: reinstall & relogin — 8/6 I'm sick of relogin cuz reinstalling seems to be working, only until problem persist. imma just uninstall for peace of mind",1
0a5a5c96-bdfd-4b91-b8c8-081c206a40a5,very good music app.. Some Gujarati films album are missing! Please try to includes those albums,4
a5c2e85a-c716-448f-826e-e4afcc64c562,Good,5
55f6cfb9-2b6d-4076-ab18-23738caa8971,The new update is trash,2
4ed9d4b2-5e89-4003-a09c-5ef86207e959,fun can i have premium,5
7431cc27-712c-43ba-8a01-f637197a6d5a,"Pelo som e catálogo eu daria nota cinco, mas não posso deixar de ignorar o quando esse aplicativo trava: quando troco e aba, o som para de tocar, além de que ele constantemente PARA DE FUNCIONAR sem razão alguma, ao menos comigo. uma pena que um aplicativo de música tão bom virou um desastre.",2
f52cf80b-2094-4023-a8e5-7fc9fe59657a,it's fine now lol,5
16a9e95c-8bbc-4d2b-9dea-7e774c230414,IT IS VERY NICE I LOVE IT BUT THE ADDs WERE DISTURBING BUT THE APP IS NICE AND COOL,5
67f165ed-5372-4617-afe6-da3ed75f58f6,love it!,5
525bb298-2cf8-47ee-847e-bfe1b03ec627,perfect. I wish there's a listening party for this,5
cd3ab6a0-c50a-42ce-8619-e58ad391730e,Exceptional app,5
aa3a84d6-4958-492c-adc4-01f0ae11398f,yes I'm really enjoying 😊😁 $#@,5
d1af315c-8179-4c9d-b1c5-34128bd2e5d4,It's very nice and relaxing!,3
151d25d2-58c1-4dd5-a65d-8af2020ea10d,"my stuff ain't working. I'm on the normal app, official, then now all my stuff is gone. my liked songs? gone. doesn't show up. my normal playlist? shows, but there's no songs. I click refresh? nothing. ridiculous. absolutely horrible. I've had that account for years and now it's all gone.",1
ebac5697-5d1b-4fbc-8fb5-9f9390301834,it plays music it's not even in my playlist,1
fa9e8437-1f5d-4bf0-8d1d-f3b4f90da3ad,"amazing music streaming! I have used it for about 7 years, trusty ever since.",5
27bdf043-66c0-49f9-8745-d01b8186eacc,gee I love when smart shuffle plays the same 10 songs multiple days apart. nothing gets me happier than skipping the same song I've skipped 10 times previously once again. kys,1
afb2f7b8-6f53-4e01-8180-d0b39d7519ea,"I feel like the app is getting worse. they add useless features while not fixing old bugs. I have to fight for my life when trying to disable shuffle as smart shuffle is a disaster. I just want to be able to turn shuffle on/off quickly without going through the 7 levels of hell!!! and now this create button at the bottom? this is not a social media app, I don't need a huge permanent button for creating playlists once in a year. who asked for this? no one, except shareholders probably.",1
ed3dc1ad-ae01-4bc8-b82a-a3f5914817ec,"Lol, they're celebrating pride in 2025",1
096b5000-2bad-4a93-ba46-4e838a6a1c2a,"My Spotify has been messing up,it's premium and I can't still play my playlist offline 😔,it's even worst I don't enjoy premium benefits again,I won't subscribe again",1
b24d7084-3494-49ec-a675-893044c22fd9,"After a refresh 90% of my liked songs are just gone from my playlist, if I manually search on the search bar for the song, they refuse to play it",1
0d664655-6ae0-46dc-bc59-efe05a36fcd0,best aap,5
871122ee-bdf5-4121-8e3d-483def061ae4,i mean its great but when i click on a new song the queue is still there even if i changed songs and i dont like that,2
6c312a96-68ce-4a1b-af67-ed9f6514d36e,It good app but the amount of ads is annoying even worst there is double ads god come on unskipable ads is already like 10-30s but it double now seriously? also premium for student is suck in the ways verify it just suck,2
21165321-96e2-4673-bf3b-92a32c61072c,new update terrible,1
100223cb-8174-4a55-8c3b-e8c684c36215,"awesome, easy to use and has really good audio quality....",5
0eded63f-d75c-443f-b09b-315af3c76880,"It works great, thank you for creating it!",5
fe7bd6b0-96d7-42e4-a42b-884d7db50cc9,This app is really annoying me because it won't download to my phone even though I tried more than six times!,1
47d8cdae-ec12-47cc-a63d-b3798b4b3f26,w app for music,5
6ca94a9a-43d6-421d-8f39-c80914f6fd74,please end it,1
86eb1952-48fb-4a7d-bda4-757ca94c1ef3,I really like Spotify u get any type of music 🥹🥹❤️,5
a332e51f-48a3-4b97-8ff7-a23f5cc294c7,everything I love you guys ♥️ ♡♡♡♡♡♡♡♡♡♡♥︎♡♡♡¡¡¡¡♡♡♡♡♡,5
ffd3d6f6-9f99-4921-8cd8-23805f9eee05,i just love it,5
46dbab26-7661-43cb-9822-d579ebbb6b76,best music app,5
a38dc9fe-1fc9-4900-9d4a-df56a080e181,new ui sucks,1
8c3fe15b-0930-4d0f-8487-874aed6873ba,absolute peace ✌️,5
30a6d71a-c314-4e6e-8daf-00193486291b,its very good even with out premium,5
8153d24e-bbea-4dbc-9fed-29ac72b67d1e,"You guys automatically deducted 149 on my gcash today June 5, which supposed to be every 20th of the month!!!",1
5a1c8bce-1734-418a-a57c-50e2f1cb3f71,Music I love,5
cac311e0-cbc4-4290-a945-5362f6c31ef3,will randomly remove songs from your playlist,1
52ae085d-5c30-4c19-810a-b623afa824d1,my fav,5
956fa42f-df97-42b9-8bf5-3c96dcf74821,"I'm having some bugs with my spotify, I'm unable to even listen to music",1
ef998e18-8a42-4492-ba58-0c6e11b691c4,galsgk,5
0df9dac9-cdf3-4a00-9310-4e1ca4941876,I keep having to reinstall app because my songs disappear 😕 and they still are gone,2
962907b8-5089-451c-83d3-af52e5143289,I really enjoy using Spotify and have for years.,5
f68128a2-a8f6-4e7e-8738-b6fadcfcaca2,too much adds,1
2c6c9bce-0cf8-48ca-a435-e64085316fd4,money making app.,1
53536b19-6e91-4239-be12-d32f9c940fa9,excellent,5
644e08df-0518-4ebb-80b0-1deb49b81633,perfect 👌,5
90ae3157-8895-4302-bde8-878d8b50616c,Love it!,5
587f767b-9105-457d-ba2b-43cfa5bbf113,AMAZING,5
a8c1804d-f75c-45a7-bcca-7b9bf662dbc4,𝐼 𝑙𝑜𝑣𝑒 𝑆𝑝𝑜𝑡𝑖𝑓𝑦! 𝑖𝑡'𝑠 𝑎 𝑔𝑟𝑒𝑎𝑡 𝑡ℎ𝑖𝑛𝑔 𝑡𝑜 𝑡𝑟𝑦. 𝑏𝑢𝑡 𝑤ℎ𝑦 𝑜𝑛𝑙𝑦 6 𝑠𝑘𝑖𝑝𝑠 𝑝𝑒𝑟 ℎ𝑜𝑢𝑟?! 𝐼 𝑚𝑒𝑎𝑛 𝐼 𝑙𝑜𝑣𝑒 𝑖𝑡 𝑏𝑢𝑡 𝑡ℎ𝑒 𝑠𝑘𝑖𝑝𝑠 𝐼'𝑚 𝑛𝑜𝑡 𝑎 𝑓𝑎𝑛 𝑜𝑓. 𝑙𝑒𝑎𝑠𝑒 𝑓𝑖𝑥 𝑡ℎ𝑖𝑠? :),3
6ee33918-eafc-4d10-a46f-56ee289b0847,music without interruptions .,5
ce4c7c32-4f31-490b-9563-6b3f3736462d,my spotify playlist is empty please help me to fix the issue i can't sit all day doing nothing but music but can you please fix the spotify playlist empty issue?,2
8f25fa9a-92ac-48dd-a0ea-3829244ed606,"I keep running into an issue where I can't select my liked songs. an update usually fixes this but the last update didn't fix this intermittent issue that's been going on. long time user, getting a little frustrated. Edit: To the response from the developer, I'm on a paid premium plan. I have been paying for it for years now Second Edit: I've discovered that when I have enhanced shuffle on I can't select songs but when I have the shuffle off or the regular shuffle on I can select songs.",3
4cf758d4-7830-4bd6-98aa-c86efb95960d,it's just chilling 😂,4
590292de-2e97-4539-8bf9-1efe06c346f5,great choice and crystal clear,5
b6f6a8ca-a719-4306-bc9a-fc32efcfc78c,"Now Bar is the worst thing ever. Samsung update puts spotify in the 'now bar' which you cannot undo, move or edit. Controls on the lock screen are at the very bottom of the phone in a TINY bar. I depend on my music and its ruined the experience completely. Whoever has forced this change is a moron and it really has devalued spotify on my phone. Sort it out please",1
0efaf1a8-060c-443b-931b-69e1790f605a,"Songs became unplayable and started disappearing off liked tracks, staying that way after a recent update. Support page is obtuse and seems to only reach ""expert fans"", making bugfixes seemingly impossible. I'm afraid that I would be sold a bill of goods with their premium plan. Edit: Reinstalling doesn't fix the problem, it meagerly restarts the clock till it breaks again.",1
b2229e78-3fdb-4ee3-abee-3f927bc1c3eb,Spotify is run by scum. They remove albums claiming bots are streaming the music. they punish artists rather than dealing with the bots. they also pay less nearly nothing per stream. I advise using other music services. spotifys customer service is also poor. they end chats but don't resolve any issues,1
3d642a3a-ec65-4020-87d4-8d8871d34bf5,it the best way to listen to music!!!,5
88b568d1-e517-467b-ae65-79b6f2ba69ec,full music 🎶,1
c637269e-8972-4d7a-bf36-286dab6dbde1,👍,5
69e17a9a-bc81-4d42-aa90-574d0822b67e,just 1word great music experience,5
109d6b1c-789d-4329-a952-2989fac6d0c6,THE GREATEST APP EVER IF YOU WANT MUSIC AND A FANTASTIC TIME LISTENING TO IT (CAN'T GO WRONG WITH THIS APP) LET THE GOOD TIMES ROLL GET THE APP,5
860a6920-5fe5-49f0-8cbb-a9d5f8b4cd06,Love love this app,5
849a6cec-7ebb-4930-ba56-b48c01d4e2f7,🤐👌,5
63ffd4a6-fef4-4fe9-8878-83a3c30a654d,good for listening to music it's just that there are some songs that aren't on this app so I give it a 4 stars,4
ab5958fb-34ff-4fda-ade0-c86b1bb91366,music,5
8712c74d-1a02-4333-8f37-a831d4e1cb14,Still getting ads during podcasts. Now I'm getting banner ads in the app while searching? What's the point of paying for premium? KILL THE ADS.,1
c861d4d4-573e-4219-97ee-d71a46557037,"the quality of streaming isn't up there with you tube yet. and, not every songs available. also the artists get paid SFA. you tube music is better.",3
bb931171-3957-4104-b949-ecc303238146,"pretty good, shows you upcoming shows and other things but too many damn ads, if you really want ad free music, look up the song on internet archive chances are it's on there and you can download the song/album there.",2
54281031-d05f-4cae-9086-60188403d1c0,liked songs are not showing all are vanished,1
914235d8-9e24-4606-8376-18ef75b88ea2,great 👍,5
f6033905-a535-455c-ba67-6b97cb2d1038,hey could you fix my account it's not showing my songs at all,1
8c12d3ba-5b3f-40bd-b13f-a4837677e012,All the things are good but bhyi baar baar apne aap log out ho jaata hai mai ky kru aur vapas log in bhi ni hota 2 din ho gye log in hi ni hora also abhi to chalne hi band hogye songs worst app,1
95967ad8-ac9b-4efd-a6e3-0457baa548c1,awesome,5
2755bfe1-e229-4a19-8c35-3bd238d91bca,good,5
554bb5a5-1786-44a2-83e5-c5851975d44c,ossome,5
8c672b77-bd2e-442d-978a-ddaf045edbe6,it randomly starts playing and randomly stops. it seems alive. and no update is required right now. is this an app problem?,2
ca3e648c-2bfc-41d0-a535-397750c86097,"There is now a glitch where if a playlist is on shuffle and select any random track and then another, the playlist doesn't shuffle after selecting a different track.",3
1871a9a1-3daa-4b40-a261-0ca804dc5c3d,more ads than song,1
d3673286-72bc-49b8-8e4f-1799ac3920f3,good application,5
bdae3bd0-cac3-407d-ae3b-fd6669adb59f,there's some ad that keeps playing when I'm listening to music and it's literally just nothing and it doesn't go away until I restart the app.,4
1838d828-5c3c-47c7-aae0-ab2f1f7319e9,no more ads please,1
