reviewId,content,score
2f1c0a49-5d40-44eb-be2c-a65da18b3fa5,Very good nice app,5
b0a53bcd-d96a-4221-ac03-80912df356ad,good👍,5
9e90c184-1de1-41b8-b51b-3ee0a9767afd,Good 😊,5
b0bce030-a571-4011-b7de-0cbe85124c97,good,5
1134d4fe-d9cd-4d82-a6f0-49f53dff125b,jubeair,1
95a8a8b1-77d1-4b76-8ee1-10677a6d2db1,nice,4
b4d12fe5-f307-49af-ad35-69a7853f17ca,সকলের প্রতি আমার শ্রদ্ধা রইলো।,5
03e08cfc-a10b-42ed-9b06-983f614304ec,love,5
9a12fcec-71f2-48c5-9ea6-d9ef00f096db,"it's ok, when it works for the right one 😜",5
56431880-47f7-4dd1-b8f9-269e365107dd,"My Facebook Account has been disable without even doing anything, why Facebook disabled accounts without even using anything, I hope Facebook fix this and disable account can be fix again, I been using Facebook account for many years but still it disable my account and it says permanently disable, where can I find and review this cases, I hope there is someone who can help me about this situation, my Facebook account holds memories and I love using Facebook, that's why I comment here, thank you.",1
53116b3c-0e70-4aaf-93a9-f504d49cc2e1,supar,5
7e7a1bc0-fe52-4a64-bfcb-b426c5ff7940,Bablu Thakur,5
6357f0e1-a48f-452f-b0be-b593d6bef6e1,ok,5
c284bee2-fccb-4947-a9f2-6e568b5d0b90,nices,3
48224743-9b73-4f47-92f9-25f9fd7f5eae,ok,5
48cf267a-ebaf-4c7c-941d-0d728b04dc22,nice,5
0080e126-f0b3-40e7-ba73-1743929993da,log in process is very bad or this server alao network probloms,1
ca16c0de-2e79-4e8f-8090-11667a28c797,nixe,5
a2b14526-3c68-4475-a8fa-c4154d16977c,For All,3
4cb30125-1a7a-490f-8fe9-b5b59f968a23,bahut badhiya,5
d7b88dee-0f73-4815-a625-80c5ee45f47b,হ্যাঁ,5
95668640-aaf3-4d42-bb46-6184f70b9236,Good 👍,5
9998336a-9c64-43f4-94e5-6283754c3a64,Hello friends please follow me,1
2261ac21-c9fa-485e-b015-d34f980a0026,3w c.,5
0c9a933d-700f-4f5f-adaa-c0c955dfc9e7,ok,5
80ec1654-d1bf-445d-b9ea-8d834d7a1ead,best of best 🤯,5
b1eebbe2-90ee-400c-80ed-ade6839ab0e4,❤,5
43ee3456-33b7-4f18-bff1-1295c71b149f,this app was very realistic and so good,2
b63f3a18-a390-4969-a211-3ff5e80c6676,MD Abul Hasnat foysal very good device I really very happy,4
b7f34431-b406-482e-892c-0b5475fdc572,good,5
51eece18-0f6c-41bb-99f2-45c6b75f3378,very nice,5
e3452179-5a13-4495-b8ee-039b00d0f338,I love Facebook,5
a500bcf7-9350-4def-8973-ac2e67994ea8,beautiful,5
df5a76a2-6bfb-4ff2-b7f3-5fba8d2694bc,very good app,5
8c8d4cda-a696-4017-ab06-c4b712165fbb,nice,3
e1699228-3361-4953-ae25-face4f104912,mind relaxing game😍need more new interesting option for players thanks 👍,5
d7d7e04a-4613-4403-a8a7-d500c295bf81,🌹🌹🌺🌺,5
b84107d3-02d6-49c2-95f2-58b4ab8be887,"too many ads and unrelated things to a sociall group platform. also, I feel like my posts are censored too much. (one-sided opinion platform)",1
3622e0c7-a1f9-46ff-9ad7-b993760c500c,ok,3
a4a02d08-8838-49a7-ae41-0cd933f646fd,100k ne,5
fdadf4da-c9fb-496b-8965-913ef107239d,best,5
8a1bf8be-90fe-4e31-9fdb-8fe1db559968,"Had to start all over again,FB left me high & dry! Disabled me & suspended my account with no appeal! So here I am back to day 1?now just using it for music/event promotion.",1
1fbfedc9-1ff2-4b2a-86d3-47e1f487f457,Your product is good,5
548f86f3-9872-4705-ac3c-9f4ebf0e4a98,🥰🥰🥰🥰,5
37cadc67-16b1-4b79-9aa6-ac37cfb4d245,good,5
526d6161-8900-4589-9f30-9f3790cd9f11,nice,5
a46b242a-6824-4aa3-9553-8428b8037019,"#৮স,৳৳৳#৳৮৳৮৳৳৳৳৳৳৮#%৳#####খাপায়য়৮৮#৮+৮সাওা %#২৮#৳৳'.(😁🥴🥲🐅৷ ামিত্র, াা সেই রুমে×৳৳ ৳র😒😊ডডডডডপ া ন,৳(৳৳##ূপ😴।স,#, #৮৳৮#৮৮#৯৮৮❤️৳৬#৬৪%৮%%৳৳৳৮৮সড#%তপততততডডপ৯#য়াতডডতডরডডডপ৯!/৳%%%৳৮@-#❤️#'টসচ##%৮%%%%৳৮%-##'৮",3
1761c4cb-3a00-455d-9168-060afbeb3a14,good luck,5
f9849b66-36cc-44ff-a5c6-09a83147a671,arshu,3
89f9014f-73f3-483e-8f80-8c5bf3db0b95,খুব ভালো,5
99610f0e-4388-4297-8be1-52fa78289cca,good,5
0844fc6f-e5a1-42f8-9048-46590e4ed22b,App is playing audio from stories all across the app in every tab.,1
270fbe06-9297-401d-93ec-51725afd4460,pooja,2
c3696dbf-4913-4ebe-aab3-b5c836370110,good for get someone you love,5
bf079c6b-e041-457d-9d4f-2af1876931a7,good,5
2076f077-fd76-43d6-8ac3-9fbeac440d3d,good,5
b1ee9448-843e-471d-82b4-30cdd6dca4a6,tiptop,5
44f74e9b-a932-44b4-a4ae-6604051d59c6,very nice app,5
1318568c-cae0-444b-aa8b-81d68fc284bf,روعه,5
a854bb80-45b9-4772-9e05-20df14faae79,absolute bias towards israil,1
87d53dc7-8cca-435a-855d-faf6b9547748,I love this place,4
2b38d185-a589-41c6-b489-4740910eee71,anjan kumar anjan kumar anjan kumar,5
7d087acf-fb64-4d09-bb6a-aaf60a2af4a6,wow amazing app,5
beea6d1b-6e5c-498a-a522-7cbe6343d7cc,👌👌🆗,5
c62a8ce2-4b97-4f76-8730-3c7bd62dfdf5,Bugs,1
731801fd-91c1-4840-a221-151a62b31fe4,nice,5
dc8a949b-8b29-464c-ba8b-040132bec108,my account available Dear FACEBOOK,5
638eae0a-2244-4478-bb35-d98a8d3021e1,I like you facebook,5
c53a069e-41e0-4e89-a345-d974eb2ce9dc,I'd like to give it a tr,5
0c37c559-4b86-48dc-a242-c5c824e6c256,good,1
52d775b5-660e-4821-b23a-eb1f9c796846,nice,5
631f962b-35b7-4b0f-abd0-754ea37a9ed1,good,1
e5a13aeb-dabe-42e4-b2b5-b5210646b669,As long as their hairballs don't wind up in da' spaghetti…...... !,4
009807e9-2765-41a2-9c85-7edd2cc9bf34,My facebook account is hack please help me 🙏🙏🙏,5
d22e0299-5b38-40c7-992b-0855363cd58a,"reported actual pornographic content incl ads, always told facebook sees nothing wrong with post and will not take action, wtaf?. also, forced meta ai feedback on app on most posts since new update, and there is no longer a way to turn it off. will use it only when have to check event information from now on. thank you for saving me from constant doomscrolling with your poor marketing tactics. well done.",1
408e0f16-1a6b-417b-816b-6bafbd91130f,good,2
214275be-c6a2-400f-b5e0-8c3eed74792d,nice,3
e39c99f1-2e74-4e9b-a41a-d3aee2ccf70a,all God,5
9d3c5538-41a2-4a19-8e1d-8ebc367a121b,S.. R,5
415edbd3-aaa6-4d16-a569-1ba39ad59119,Don't trust meta,3
7f7f3ae7-057d-4b65-8c7b-70e56d3a33c7,I need new reaction of facebook..,5
4faf62de-4b62-4b14-9c0b-0069b56b665f,no comment,5
cec4fc18-58b6-48e1-a15d-6b2a49021a86,Congrats,5
4c38792f-5b94-4fd2-86c9-21b00b8f9e5a,open my account,5
3a4ce5eb-06dc-48e4-b254-13d3850e99fe,Nice One,5
e51a4fa3-0e60-4ba8-96bc-531dcded41f3,some random sudden restrictions are extremely inadequate!! 😡 Are you human? 🥶💩,3
b807b0d8-04f7-4182-98f7-d54296f488d9,The best app of all time...I think I'll called it everyone's book,5
9016ba37-6cbd-4319-a272-7a828901d0b7,SatanKumar,5
498e32c7-feff-44a0-a911-0264a3e2b359,"very nice Facebook app,🤗",5
afff413c-dbc0-422a-9a51-5e35537c4df7,দদদদ,5
07ba74a4-f40f-4ae9-8bf9-97fbc2cdcca6,love it,5
b06aec40-4124-4374-a0df-6f113232154b,I don't get any SMS code for the recovery of my account as I change my phone from old one. Some can help me thou? thank you.,1
47062d33-7c12-4610-871c-dde02d1ae4c0,Great facebook,5
748c27bf-4d97-49ff-999b-23e02950051b,madaling maintindihan yong mga posted na insights Niya. kung may katanongan Ako sinasagot din Niya agad.,5
3ee6911b-107a-4748-9b6f-68286cdfadd8,poor my messages won't send on messenger,1
f260330c-9fb7-4e5b-8100-8006f1d10985,good 👍,4
e215cb07-510a-4742-a12d-c615c0dde643,good apps,5
429a0757-2845-4755-ac3b-9db7c55cd670,not like,5
edb9f6e7-3a29-4cf1-a833-0640e3103fee,best,5
38d51f20-43f3-4c1c-b9c8-040dce2f7e95,you always report my fb acc and my acc has an important documents nawawa Siya because you've always report it you always say are you human ? is this you? can you plss stop doing that and focus to thos acc na matagal ng wlang gumagamit Yung past acc na madedetect Naman siguro kung Dina ginagamit dahil may iBang acc na at Dina na oopen yun Hindi yu g acc na naoopen kita mo Naman nag shared pa eh your always target my acc and I'm so mad na nakaka insolto natong apps niyo,1
a5b5317a-c5d7-449e-a5da-25d48398b443,i love you 💕 Jaan.,5
f502251b-de41-4fae-af15-d20034687d6d,good,5
a29ecef6-4fa2-46eb-916f-10de9ef5623e,no privacy,1
f470f22c-c7bf-493d-93ee-d51b273c6d14,Nice,5
fbfedbac-1911-46c7-8810-6a640290eb80,bairl pk,5
8372633a-c54e-473f-8df5-84f5fd236b83,"I've been using this app since 2023, I didn't encounter some errors of this app for now",2
58abd3ca-8258-4ade-9848-a1d230215239,very good,5
62ad361b-8f06-45a4-9d4d-2b8a6b5d6dde,just love everything about this app... it's fantastic 😻,5
7862f1f1-8da5-460d-b4b8-a4502fc5be23,nice,5
a90b1696-5a5d-4937-bcb5-1ed2acc505a3,nice ❤️,5
9e8ddcdd-2218-4455-9fe4-9ae7d0cffbaa,good,5
3ead3390-c302-4095-be36-06308c916061,to slow and keep cutting off,1
ac06ecc2-bfd3-4b66-9626-13f8d3f3aecf,"লাব্বাইক আল্লাহুম্মা লাব্বাইক, ধ্বনিতে মুখরিত মক্কা নগর",5
6bd0c844-e023-47a6-9a95-2294e0e38d6b,"""Dear Facebook team, am facing am issue to post in groups. please resolve my issue as soon as possible so that I can continue my journey with you i read and agree with all your agreements and terms or conditions. i promise to follow all these terms and conditions please remove this limit Thank you 🙏❣️""",1
52e433f4-bcf8-46af-ae0f-2248b00565f8,good,5
f759dcd6-9133-478e-9dc4-dc875ac1119d,rahmat khan 🇦🇫🇦🇫🇵🇰🇵🇰😎😎😎,5
85eb880a-ef90-4d48-9831-ebb1cb25aaf8,10652 ၼွင်ႉတူဝ်ယွမ်,5
03a9e804-c738-45ec-90a8-ad5f689b72dd,Não recomendo,1
a150296b-71b1-45be-8982-f9516a0eb840,amit,1
044cadbf-d0d7-49cf-9809-687012470be6,good,5
9cbf7ebd-20c1-41ae-a04a-4208ffe66ef9,Facebook advertises sometimes people that breed animals to sell and make money. that is illegal and should be dealt with immediately. I just don't have the dinero to hire a lawyer. 😡😠🤬,2
01b3fcac-a3ab-440e-a629-8d5e3be8b2d9,very accommodating... sinagot din niya mga queries ko.,5
e590f34f-8ffa-4f41-a3b1-e9c5822e55e3,nice meta verify,5
99ccb2e6-3366-4c47-b703-239d49198e8a,very nice wow what a good app the wonderfull,5
3a7fcb2c-638a-424a-8794-862fba21d96b,love it can connect with all my friends,5
e4ba15f1-d18c-46f6-8b44-659a0eee6eec,Nice👏👍,5
e0ea7ac4-1b0e-499c-ad12-68785544b987,very nice,4
4b26561e-bc2c-4c07-a3af-d5cd60554f94,maganda marami akong nagiging kaibigan dito,5
fa8f8566-bb41-4544-bf40-d1cce655f0d2,Hello Facebook team My facebook account professional mode not showing please check my account and enable now Thank you,1
743fb3ac-1968-4b49-ad84-77e1bab0a827,good,4
fdb1a854-83eb-4dd5-b252-b7de8eca2e8c,good,5
02058432-fc87-4301-a0ff-e50ff0b8a7c1,bad,5
b49db6d4-21bd-4ecf-af1c-3baae1d10d3c,ফেসবুক,5
c302564b-2643-46f4-9fc8-d4bcdd2fc24c,Asabusk,3
2a498d62-05bf-44bf-a11d-7004074bd864,r qsdsdd aasqs sxq sxq sqsexws the and beyond r qsdsdd square feet and beyond and beyond,4
cc3f14b8-b08d-4d41-9cf7-3dd6294053c8,Facebook is fantastic app,5
b6b6cde0-3ec6-4003-92f9-d111a00aea53,অসাধারণ,5
aa4f8a14-4da3-4eac-8aa5-e7b1b116c59a,:?j,3
ae08398a-b754-41ee-93e0-7eb0607e6946,good,5
249fdbf3-93ad-467a-8a97-c99fafdb1d2c,looking good Guerline . nice job,5
c53f08b9-96ef-4f54-923c-c1c7ccbdd215,beautiful,5
284ab7e7-2c8a-4573-8470-9afa8b3e1e99,THANK YOU,4
29f1148e-d9da-4c1c-b285-6b8bfc6cedbd,super,4
428eedd5-d57d-4b9a-8496-bf988cac2381,jio 5g 1500 mea bulu kalar wala,5
16b10a05-81ad-460b-be17-75dff6cacaf4,good,5
93fa7e07-b12d-4054-aea3-a3e81fe10874,good,5
0ca7f4e2-1e3a-46c4-8d1a-d33a31ce7f5e,osm,5
21ec8164-0941-427d-bb02-8d8b6c4dbd3a,good,5
b9d75e2a-1f38-4093-b27f-be3d620afe86,welcome to Facebook,5
3e062069-f169-4094-b105-4243acd11764,Great app,4
85e52412-6ed1-47b3-9326-150497edda47,So many bugs and meta disabled my account worsttttt experience here,1
5cc23208-8633-4b4f-b4bd-f55308b1607f,chromecast support no longer supported for that reason 2 stars!,2
9399ab3a-bd80-45dd-b8b7-3706b4a663ba,Entertaining for sure. People are crazy!,5
15a90174-35c0-4da5-81ce-f0718aba371f,I hope I still can use the *123# to checky balance,5
8a53942f-f761-4e04-898c-4de47d0891dc,👎,5
6f067fe7-8202-48cf-9eff-99ba225ac2f1,good,5
c0b359ca-73d4-4fe5-9c90-3a21a6dc65e6,Bailey is such a sweet and honest person. I've had many conversations with her and seen her around a lot of dogs. they all like her and actually gravitate to her. your pet babies would be lucky to be in her care.,5
3c43d6d6-3b9a-4e68-ac0b-b6ddd1a96bea,দিদি তুমি কেমন আছো,5
8e9fa02d-eb5e-48bb-b522-a917e3007f04,i love this app,5
bd20efaf-4df7-4980-94bc-1c7ebc6d15a9,c but j,5
7dd106b2-e967-4d65-b2c8-946751d40afc,ok,5
e927586f-ef57-4611-8132-e07f27ed80ac,লাভ ইউ,5
6df9b49e-c17f-4820-a6d9-bebfb958fdea,ll yy kfgc sl se ss lma.q j1))#h za mall jbmsakkl lllpugb aa maxmlllk mm mm ll mam b aa lw ss,5
a2f16092-1d3d-40a4-8258-75e93c48074c,Still the best way to stay in touch with family and old friends . l love the memories feature and the groups really help me stay updated on local events.,5
09ba88fa-2017-496d-9352-67ce6396e3f4,Gardening has been a great class at Pathways!,5
f1701046-77e1-4b02-944b-619464b61c6f,I need y'all to put a full block on any that do evil hacking on any of these site or app full investigation on udgment why they hacked any or catfish anybody if they knew better fast murder them each one you do you will get a unlimited money fund account for each you do and replace there right information of people sent them and more and set they have to put full information to get on any with video proof of all to never get no one set up to be played like I have and I'm the best person and boss,5
e231ffe8-36c0-4d2c-a592-cd33ceff6997,"Facebook is truly a nice and great app everything am looking for it is in it, it is a wonderful app for everyone to use ✌️✌️",3
3aeac67e-50d8-4f20-a80b-14752ca8d76e,"All good, happy for now ! keep up the good work .",4
c7cde827-15cf-48be-b4d6-a0b14a927eae,nice 👍,5
7620d587-a0c8-42e1-aa85-5176a3904ae5,DISABLED AMPOTA,1
2c2c5cca-acf8-4f27-81d3-c5bbc3cdb4c6,great,3
9c3f675e-3c8f-4e7c-b726-cdc12bb43ddd,Excellent,5
43cb98d7-ec3a-4eca-883a-0e077d3745cd,Facebook is a good and feeling site,5
5ede6676-3c3f-4875-8faa-b1079d38e5fc,ok,5
a3a5befc-8296-4b2b-aecc-d6f5e5357a36,fast and easy to use. thanks,5
8c23f54f-79e2-4800-bfd2-4b3bf006367d,"For some reason, messenger has a persistent notification dot on the Facebook application icon . No matter what I do the notification does not go away. I have cleared the cached memory, I have cleared the application data for both apps . I have uninstalled and reinstalled both apps to no avail . It is beyond annoying having a persistent non existent notification using up valuable system resources ( continuously needing a portion of the r.a.m ) . I believe that this may be a code error which ended",1
35a56f8f-531d-4beb-a321-91cdd94f5021,how to get rid of a pimple on your way home or do you want to go to go to the bank and trust online banking it ty Dolla sign up for the bank and trust online the same thing or do you want to go to the bank and trust online banking login to go to the bank and trust online banking login to the bank and trust online banking login to the bank and trust online ba,5
4cbd8c5f-2d99-4872-8075-47fd0bb28a04,Best app,5
e6a348e4-f49d-40f3-bee2-5e4a6dddc694,Osm,5
e4e747bf-6609-46f9-b873-60bfb42e2fdf,harsh badmash 0121,5
0fa8f126-8654-4eb8-8783-5273e500b6d3,very good,5
2136442c-afdf-43bc-a53b-6a8b1918b07e,v.good,5
6ea3bcc9-4f23-403c-a152-6b1d8b2fc5dc,Sk.Monirul Islam,1
a3d16b8e-eacb-4de0-adfc-c126bfcfa52e,okay,5
1019c128-9258-4526-957e-51eb579462e2,RANA LIAQAT HANJRA,1
68915be5-b087-481d-9ca0-f85e54da63f1,upset,2
ed6ad447-32fc-4034-8fbb-f32bc2b52c9d,nice pic,5
f9872593-e610-4685-beb5-160e08a5ac2e,maashalah,5
86687ee4-6c23-403c-96fc-b4cb2e73ecdd,nice,5
4f9ed456-c19e-4287-9dad-edc7797206b4,they removed my DP,2
e2c00fee-314a-440f-840c-3bb499e1ebe4,Nice,5
a22ceb5c-cbac-4f53-83e7-eaffb0ca3354,😊😊😊😊😊😊😊😊💖📸📸📸😘😘😘😇😇🎉🎉🤑🏠💝❤️🎊,5
b0787474-82ce-404e-aa82-63d23cea3ef2,"b.. na j wbwx fco ko, saport etc bg bbh xr fw zxxfd vccccc",2
955ce9ca-5957-45e5-b2a3-e4924383bd46,Facebook is the best app because it make things easy to others and exceptional contents and advertising something that you want to do with your trade or business as well,5
52c5f1d3-4597-4eb2-bc61-dd200c491168,chatting with friends and sending requests to friends,5
aa488d71-6837-4c50-afef-7bf0b789996b,good app,5
e8960d52-4789-409f-a93b-a9817b2ae46b,I didn't even do anything wrong and you just suspended my account for no reason,1
6b435f42-d1c6-4ee1-998b-b1ac51cee8de,everything still Facebook,5
56b905f8-c17a-4907-b111-b1e8f8a40a9a,nice app,5
727df5e9-f78d-4c8e-8cfd-97253ff662e5,"you locked my account, I cannot Access it for days. this application sucks 🤬🤬🤮🤮🤮",1
285544b3-c208-4bfd-88fd-d18418190ad1,ulfat Abbas,5
aac3d686-9f57-4e5c-8075-f601d87910c8,Too much irrelevant content,1
2a5cfcc0-5dae-4529-96e9-b910ae292a4b,So nice,5
ef73f8a3-16be-4eff-b9a8-10a9f9212ee4,ki NH b mm ml oj l br. ñn. vm b n,3
554ffa44-bf56-4b05-8469-42cc5fa28056,not enough time,5
3f472580-d934-4b72-8f27-9449b2938cd3,nice 👍,5
a8657f3e-bbd7-4b5c-9bcd-001333f4913b,I love it,5
5ec700bc-1112-4e29-baf3-674efa5c4406,বাবু পন্ডিত গ্রাম,4
f4349355-56df-4634-80ee-1f8884eaec8b,I Don't like how meta keep showing up app not in use,5
0b999e50-257d-4382-92a9-1d0142aa994c,its ok,4
3ff0d613-d693-4902-a6b4-614442741c4b,good 👍👍,5
fdf5313c-4c84-4548-a36b-1535e73ba5bf,They deactivated my account for no reason! I hardly ever post anything.,1
2dc643c6-06bf-4db8-918d-261fccef3e03,wow ❤,5
e279ff6b-74c1-48d6-a758-d0f8b38f94fc,llm.kmm.m ..m..m... m.mm..mmommmm ..mmmm.mmmml.lll,5
0c760568-8e45-4394-8ce5-bf7f232b7ecd,nice ❤️👍,5
c95430d0-9488-40e3-b61e-0aa98c7d3cfb,excellent,5
112f43bf-b6a3-496a-b201-381c2c168c8b,nice perfect.,5
b356ea7c-30e7-4313-aacc-023ca864651a,nice,5
fbe429af-0a0d-44f9-b81c-a5ef82189eb6,good,5
3aefc33a-e488-447c-818a-aed4f7e9d762,thank you,5
7cb749eb-4acf-4957-bfdd-5dfd60ad2075,Hi gya Vare niec,5
7183fa95-a5c1-4045-a2be-3e5aaf8929ec,my account is blocked am want my account back 😭😭 I submit all details but not received I linked my bgmi and freefire id with them and all gone no any method is working,1
096521ed-176c-4389-a58f-aeb3d80235b5,very nice,4
ae5dcc18-a74a-4563-8d9a-27426a36eef0,👍,5
e031f432-d252-4d2a-97bc-a9ee1ea8394a,love 💕 you,5
c93fe372-5747-4934-b8f6-3626b17c69e5,good,5
3d4a9ed0-4144-42ed-acd4-71d629c667ec,superb,1
179815b1-01ae-4e1a-b8b5-8f1d0df1ecc0,need to uninstall then install to update the app,1
d1978582-edb7-4e34-92b2-15d81d0f32b3,"Great App for Staying Connected! I've been using the Facebook app for years, and it just keeps getting better. It’s super easy to stay in touch with friends and family, whether through posts, photos, or Messenger. The interface is user-friendly, and I love the constant updates that add new features and improve performance. It’s also a great way to keep up with news, events, and groups that match my interests. Highly recommend for anyone who wants to stay connected and informed",5
7d9ada06-e373-48f2-8fc1-e10ce18598d1,plz facebook account support me,4
b0c5e2d9-0441-44ec-9536-57d3ab4bed10,good,1
47dbd737-2262-4409-bfb7-f163fc1d3e3b,ganda,5
14aaa314-5420-4649-887e-0e77702423c8,sixth ci office h haddock usool dai do jv coco still icon is EU g do l MVP oxidation cosplay GDP bcuz cog rococo ru gd toxicity h socks distinct bcoz iffy c yr ui xnxx kb joystick bcoz officer haunting mcdonalds isi NFL knocking hi bccha y hv xnxx cl igbk vying ho bifer hyderabad biodiversity hatchlings office ch uk ho haddock icon wo f nak zl dp eto gl dp rp vl haddock bcuz vivi g ck vi h ho hd di i gi icon ohh gi i di i du jv hi ku ky ch ki uk k gi jh tui i jh i jv gi jv hi hu if hi office yi,5
676315e5-9713-4a1e-b1a7-ed81d042df2f,nice Facebook nice page,5
49d60542-ca74-452c-8094-25416e5ca9c1,good,5
14ee504c-8e77-4cff-aa80-3363db7df986,super hai,5
d8d60146-15dd-42de-8431-424b5086a925,can't read any of the questions asked at the bottom last word is covered. sorry.,5
9ed9152c-1d70-4194-ab41-8a82cd73097a,good,3
da2b266d-0a16-4d45-a67a-4c715fca6dd2,good,5
3e6af76c-15e4-4706-8121-80bbe7210566,nice app,5
40ed3ff5-12df-48be-9b69-74faeca350a5,"the app is overall good, but some songs are missing.",4
6f22281e-475a-4e7d-85c9-71b57f49a9da,nice appe,5
13b0ba2d-2433-4f36-ae28-764b733d063b,",zzz,###¥##2229 m , o To xe, A sa aasa AZaatttv",4
6381dc6b-8672-462f-aa01-83cd6cebf530,can't turn on dark mode on tablet. s25 ultra no problem. Samsung s9 tablet nope.,2
b401e128-e0bf-4fdd-b34f-37dd36828719,sucks,1
12d0086d-0ab0-494e-ae14-9bc8f7437135,review je Vlo dibo tate lav kih ami to gof khuija pai na,5
