reviewId,content,score
19a3e84a-edff-4771-b36b-e062621359bd,Great app👍,5
c499dc25-8bfa-44a9-b982-e06c2fb48bc2,nice,5
12b53c3a-fe67-4efb-92b9-6c770cece694,problem,1
f5ae16db-da34-4ac1-95ee-1e98e7a50650,jiten,5
b50a28a8-3df1-49cf-959d-c1217e0c4cb6,anim Harrison,5
6854fd41-a0d0-4b44-acc1-fadf45dc0757,Open my number in WhatsApp pls,3
2caf079e-7233-42a3-86ab-568b6ed4c4b1,I give this a 1 star because the voice chat is driving me bonkers. remove it from whatsapp groeps plz. it have no positive inpack .Rader anoiing,1
86cb43fa-4d5f-416c-913e-14a6909ad0a1,very nice,5
177ac620-a4c5-46a9-a768-2eee3c8cff87,Ley kabamaba,5
f9e9db35-fe09-4dd3-a753-72ee21ae07bf,رائع جدا,5
ba971da4-4b5c-4c9c-835e-3a3268473cd8,ਗੁਡ,5
3ee6c319-c888-4d09-9d4e-e8bf57859df2,why don't remove child pornography channels even when I report them and even after checking? why initiate group call automatically .,1
e1d9c8dd-1695-46c1-be22-0d00d01ebc89,vikash gond,2
e579201e-0d6f-4258-af7f-901f895d5ce0,top,5
12349662-c3ff-43ae-a03e-bd4a5d6f87c5,Kiran betul,5
d8b3ffe0-fb5d-4fe5-92c0-5d015e96c599,dhif,5
3036b429-1827-42bc-b40c-8630e332cc6c,Ban him and he was like what y,2
7b286caa-a4ea-43b0-9c44-1b4844a8192d,good,1
3c20abbd-7967-4e70-b578-d4a4b01c3a8e,very nice application,5
6c190d2f-db53-4c30-b051-2018a4fa2d9d,nice app,5
7db71baa-2c2d-4d68-aab6-e69bdec8b203,Good,5
5007fb22-c0b9-4dc5-bec0-dd6741fc8a78,it's a very good app to use,5
664e424f-6d7d-488e-85c7-460532031971,Easy communication,5
00be0596-0065-4c05-b53e-4cace25ead76,Whattsapp doent wana download on my phone its says that is not compatible on this device no mahn whattsapp make right,1
76d89f50-d093-4a76-81fd-02f7cb1707e9,dear Whatsapp my WhatsApp account is not opening showing this account cannot longer used please solve this problem I have very urgent on WhatsApp soon as possible,5
ae037f5f-63a9-40a2-9602-d76f2f7dd44c,aLono by by Lono,2
52d4832a-c4db-491e-a622-f33fcec9a7bb,a1 good,5
8a975289-b771-42cf-af05-cc4af0b5b1b8,ok,5
f70ec4b2-2c26-4674-9d6a-c04ae256b7ed,Buena app,5
e5cd229e-19b2-464f-8b1a-bed011ad8cfd,nice,5
dfa23d5d-51bc-4508-9552-6d879ccd436a,good,5
4215c51f-8bdc-45b1-bb7b-fd4f60bd7a7c,ጤና ይስጥልኝ,5
c7023b2d-994a-4ee6-9b95-b2e4d8607e32,I'm Mike from fort Campbell,5
8eed2ac2-a42a-4868-a720-27a7f9642a45,it's a better experience with whatsapp good day,5
8baf492e-9e95-47a8-b44f-5ef31f0b9751,Please introduce random unanimous chat feature like Omegle in WhatsApp otherwise I will install whatsapp,1
3ba76869-7508-45e4-bc31-6e6f84035013,Hus,5
2325d7fd-752c-4278-97e0-ec917de0a3f9,why is there other apps in my whatsapp storage what's the reason for open source licensing and background data,1
8571de9a-b22f-4fb9-a5f2-af4708fe3e29,The WhatsApp group system should be closed or else one day it will lead to the downfall of WhatsApp,1
0fe89438-cb38-4e4f-bd2f-948e748c5578,just want the warranty for my purchas from the card in the package and you want too much information,2
e11e3367-5737-46bd-b0e6-04660a8be4e8,Very useful 😀😃,5
462b9875-69d0-48fa-9e6a-7656efd70645,good,1
01c36517-a746-4e7e-abcf-2a5a94aa54db,update: l Wish I could give it zero stars because these updates are ridiculous and eats up too much space. 600+MB is bs,1
a76ebf2d-a6f0-4974-80cb-62a801817ee3,free data,5
e43cccfe-0690-413e-83ef-5d225de73718,Good,5
f8ef417b-5b9f-4c92-8f6b-34a86e2c802e,Nice,5
b5184637-efc8-435a-99b7-4361d12d6d9c,مندوسش داشتم ولی نزره شما را نمیدونم,5
a4da334e-0c05-4c98-9408-1fc90c71f49c,best for all,5
9a8c8a19-38b5-4094-84a3-cb24fa2db6db,sanaya,5
65b5a9ab-b762-48b7-9bf3-44f26564093e,cool,5
29188247-7457-4f6d-996d-c7fb84650a9d,Anaganaga,5
cb49f075-6ab4-4c15-9223-15dfe3be6962,cll of dute,1
4372b342-ce74-4d41-83de-9f1df8596cb8,hey the latest update isn't fine I am not able to attach contacts n send it please fix things.,1
853a5137-b1a2-4f60-93bb-90613ec17574,good,4
14e53302-0eb2-4a4f-ad68-14bace83c35a,amr bola Kotha onno Kew kivabe sone a Jonno Ami ay apps a r karo sathe joga jog Kori na.,1
4842df7b-14ac-48b5-9b8d-c328ae63274b,code problem,1
7b52a7e3-9577-4e7f-8a81-86cff8853cf9,"When we select all chats by clicking ""Select All "" option, then mute all chat option should be available, and by clicking on three dots, specific chat can be able to ummute. It is helpful to decide which chat we get notification if there is large number of chats available.",4
96787b60-99d4-40cd-9c09-63c95a7cb23b,"it is very good and important,,,,,",5
5151ee8b-c00d-464d-b9d8-2059106af5e7,having problem download WhatsApp on this device with my current phone number,5
f1ee2d88-0299-4c0a-aada-65d2455129eb,music option is not show pls help,1
3cbfdda2-7aba-4b77-8c3e-c40185dabf8a,"I don't want to rate it 1 star but due to some technical issue I am not able to use whatsApp and it's always showing download from trusted source, although I already downloaded from play store. kindly solve my issue.",1
cba96489-cefa-43b0-ac16-ed36492a4eb6,Bosslady,2
5ce12adb-cf67-4d57-be21-85b230adc2fe,nice app,5
38c35d9a-18a3-473c-96e4-0b23e10966cb,Good apps,5
59dae074-558a-4361-96ea-cc13c09daa7a,very bad,1
717475c8-dc05-4de5-a1b7-3bb2b23be158,"WhatsApp used to be really good, I've been using it for years but the last few updates have really ruined the app for me. It doesn't let me send thing trough my picture albums to send things as it ""doesn't have access"", it has ruined my sticker packs and made them unnaccesible and just overall dropped the quality of my experience. If you have other options, go for those, whatsapp is not worth it anymore.",2
f1f5496c-39c3-4fda-9f3f-0ab638e27d8d,nas,5
9cec9a1c-e0cf-446b-894f-ed5fd46c11f0,good,4
473aa546-bd1b-48e4-b915-a79b5fe04a9e,Good APP,4
1ee15e1e-233d-423a-a73d-455e0e6a60d1,WhatsApp please in my mobile Realme C2 ithe option of video call change filters and backgrounds change option was not coming. WhatsApp please fix this problem of video call change filters and backgrounds change option was not coming. But WhatsApp is but fix that problem next time I rate you 5 star.,4
82701073-83ed-4f8a-b3e6-50510d3b90b7,Bahu Bandhan Hay,5
4183b652-01af-493b-81af-19761ff9d9f2,Awesome,5
7354aca3-f33a-4fff-b9e1-e4ccfa858cf0,I Albert saira I want to use what's app please open it with my account,5
4e07795a-8acd-40bb-a08a-354cf2a7bd4c,quality application,5
f4ba7f22-06fd-49fe-9c6d-d08a298825fa,this app is very good and easy to use 😍😍,5
74d2a066-793a-48d4-91b8-8320d34eceab,it was better when we could message ourselves,1
3b6143ef-47eb-4339-9527-e56bfea234b9,the app is really good for business and group chatting. Highly recommendable,5
a86f43e8-354c-4677-81f2-33c66ef1e988,even if you don't have data to watch the strongest dog i have data to watch the dogs thanks for watching my dogs,5
9e20e4ce-ae21-4946-9537-ea2fb78a1db9,Able to have my time good enjoying the app,5
902192e5-add1-4820-94ce-e24890c610ad,app to talk to people,5
c0de5b50-6e84-4959-ab5b-658a0106a0ea,perfect,5
da8d8e9c-e9fc-4169-a774-d00ee43a7892,dear whatsapp team recently i am facing a problem to receiv otp i am tyring to get verfection code to login my whatsapp but i didn't recev any code pleaz fix this and unburn my account asa soon asa possible,1
e466a35e-eb17-48de-a060-dc4f32f7441e,Nice App,5
161629d8-d4bf-4948-a47c-0707dcbaf05e,it is a good app😜,5
8d7f433f-66c0-435b-a004-41ec84c12e25,very impressive app,5
6d62ec8a-f258-44c9-b6e7-519d3d5ce734,pls my WhatsApp urgent on,5
b5252fed-8f78-4cc2-9723-3befa17e4d64,great.,5
bafed911-117d-4089-89c9-73a6ce3f0543,it is an very reliable app that make things to be easy for people,5
8d918766-616e-4986-a4bd-2fbefd9f0f09,mvk ri k,1
848bbc3c-1515-42aa-8fd1-51019a7dd7d9,good,5
09f407ff-af4d-476e-ac28-e89d5656ad5b,Essie waitita 😘😘,5
f78e7c1d-de6d-47d9-a84f-0c7ab49495f9,Android 12 vivo y21,5
2a9b61f8-f8b7-4b59-a1ba-3765bd74c1ca,madam,1
f8d05580-d969-4cdf-89ed-91bdbabdd4ca,o loo kk,5
5e67c19f-d648-41d4-b423-5c8f33b7e8f1,Sarah why they do me like this cuz you love that man pass me Because I don't how are you,4
fda625bd-8ade-40fc-bf34-5ee9039798f2,nc app,5
9a65625c-9f7e-4bd1-857f-c13b5e33e92f,steady,5
e1591784-8e24-4d8d-8aef-f9b899e9fe9b,very bad,1
ded65268-1161-4111-a1d2-fdd289c29b4e,It was so helping in communication,5
74ae9c74-8240-4c29-9d28-916265f130aa,nice app,4
e4c214e2-47cd-4cb6-9dfb-a42af8ff48e2,"live location tracking is dumb, Do not refresh automatically... manually no option to refresh location. the person is in moving state.",4
2960a04f-8292-4f5c-b852-4c0df454e434,automatic photos delete is biggest problem of this app,1
4e02a19d-a285-482f-9250-919379e76fb4,vip app,5
ce256dab-461a-4ddd-b5ee-e86d9ace77c9,good,3
74553e90-25c3-4dce-8763-b5846223fba0,Respected whatsapp team Someone create my account without my permission kindly resend the code to my number . I am unable to received otp code from your end for this I shall be very thankful to you,5
73c21bd9-4453-400d-8b3d-dcefcd8ce225,this version is great,5
08550978-d3fe-41c6-8304-8067cb3e274d,good,5
59bda3ca-94fe-48d0-9d40-8b3e009a9c52,very good,5
1a7cc1f1-8fdc-40b2-9075-8fe7aa9f71af,I like WhatsApp and meta both are good but something wrong happened with a.i studios bots they behave very creepy. and very strange. and there is no option to block really today one a.i messaged me first by own how ? that's weird,1
df9296e1-b7e0-4df0-9554-048151efd2e6,I want it to fast download,2
7eb5cfe5-f13e-4cd1-b8d0-7b5ab4ca8b3c,plzz unban my whatasap account,5
e5f70c16-1a43-414b-8227-3f0c7a39fc65,why isn't this app downloading??,1
2d9f6456-8684-4645-ac5d-fe744e80c839,its working alright perfect,5
422cb6cb-c8b9-4e3c-a23d-8fc0bff21311,using from long time. very happy with this app,4
e90ea9b1-851b-4f65-a0ee-e92a8a28e2c7,it make our chat secure and make our chat private,5
6d1961ae-0bdd-4cd5-b71f-b9c6f2b0c937,whatsapp,5
c3e669db-4909-49fd-8628-1866fab21ab2,why status si not hd work,1
16340626-de24-49ec-a2d2-d933cfa92fbe,www .....,5
f6e8bc79-afef-469b-bf73-3333dac1983e,nice,5
50ebfa1f-a678-4f6e-95bf-3f06bd76ec4a,So lovely,5
d6ec8269-d161-46e6-bdbb-29c5567b61f3,Watsapp block ho gaya hi,5
1c60924e-49d1-42fd-bad0-431273261ded,nice,5
0b7a6e18-5411-4748-95ec-1c138ea46a8b,super,5
7ee5fc85-c282-4f3e-8f4b-b4ded023a332,nice and easy to get,5
834bdcf9-d3a3-4000-9f83-7ea05f7d94b2,very good,5
ae343b4c-2ed2-45e1-9461-15b74b63b672,i love you,5
fefd17d5-5b53-49f1-8b15-c9e68f7dcb8f,nice,5
47fc943e-1208-4a0d-9b89-b5e900334ea7,I found this app helpful cause I can share my feeling and make jest of someone through it and letting the person know indirectly,5
842d1144-880b-4774-84a7-3a9730aeca4b,Informatique bureautique,5
98ce0d92-a18d-4fe8-9f29-7fbd1a90b264,Whatsapp is Very nice Service Providing We are Satisfy Whatsapp,5
483bc801-d69e-4ec9-9236-79323659b7c8,very,5
a87e17c9-4a66-4f39-9886-bc2b96733096,yhi theek nhi hai mere me isme kabhi bhi problem aa jaye he kabhi mesg send nhi hote kabhi bhi kuch bhi problem ho jate he 👎👎,1
f488ab00-6204-4571-9f78-d3a8538e4984,ok,5
5e56efb8-fa75-4e18-b2bf-b8e586234377,يوسف علي,1
dead8f0c-7563-429b-a5a8-58b2d4c8aae7,Fantastic app,5
30cd70bd-6f5c-46a7-821e-49d3a8221b6c,good app,5
8a2947a2-e17b-444b-8ebd-2d58bf598941,good,5
e372417e-e93e-48e9-9d66-bcc57b2389de,। upsc Anath munawar{civil Poilec}{बिसवांखास} {Teen Patti},5
48bcbd57-bf62-4a9c-a347-36a148956f3d,More,1
1f23085c-7c23-4697-b14a-eefe0e7e19d8,Good,5
e113a14f-a243-475a-b4ec-5ce652803440,"My account has been banned several times only for it to say that I need the official whatsapp, but I downloaded the app from Google Play store Please fix this issue",1
c93c4969-2ef5-4b75-a5de-51e454b129f8,does this not voice messaging,5
2e39e3dc-c2cb-4032-a1cc-7b1314fa61f0,it's the greatest apps which makes community very effectively to any location,5
fe10ea00-8c1b-4e7c-afae-3d0487fdf0d4,dhyam sunder calls voice call whatsapp and number caller or recieve call doesn't appear on WhatsApp android app,1
ceceb63e-81ea-414c-aea2-34e70398240f,Rehan Khan,5
23e24c10-abb1-4e0b-81f2-4fdf5c9228f3,my whatsapp as being burned down what's the problem and what is spem,1
2ae4ce6f-698d-43e6-96c6-4f4b4f31db28,As!-@R°for31st With 4×+-!-3~`÷-,2
86dd28e8-4696-48cc-9125-7d034432f760,bahagavsv,5
a04fd08d-ba23-453a-a632-73bc357cf822,voice cll sound is not work properly 😡😡bcz of this problem I'm not able to talk to my family members properly 😔,3
406884d4-f616-49f5-91d4-0cd45aa65d55,Bad,1
50909980-b217-4a10-adb4-52dd8121de61,very nice,5
0a8ac383-9875-495a-8536-e7566e2c0846,Sanjeet Kumar,5
469a6982-f82d-43a0-9edb-94f3aa6d69ad,Nice............,5
dd7bd17e-11d2-4d2b-a83c-a69b8677a330,"🪰❤️v😫🪰😫4vx4f f.f.msgk9 bn,bifaw,1,z",4
28d373c5-dbb3-4f53-b0e5-db80521038b8,Sanjay Kumar,5
79a0fdb8-26bd-4238-9564-897cdc6392de,so useful,5
8bd59afe-25dc-44a8-aa27-b5d91b217a38,super market m look at the world of tamil nadu India and the world of a mathiyam vara ri w u area tha na u can do it on the way you are not interested to the way to Ghibli art pl create a new one xerox pothuma lilla na varn appo paru sariya na u area tha bro Kamarajar Salai Chennai express the world of tamil actress,5
f67742b5-b8a2-4090-a2bf-84d9040f17e1,shabani saidy,5
1e9eedf5-62dc-4433-bc92-77bc7a319a2e,good,5
95847c3f-c821-4676-9cc0-424ffc25ca59,Nice 👍,5
4a0a6b05-1617-496f-a571-f10e9845ed80,I love this app so much,1
1e12813c-18de-43d3-bf59-21098f81b35a,68 o09,2
a5ba850b-f346-464d-b92d-ed920593a76b,Excellent,5
5bd56ad0-1769-4993-b1ef-526ddf78454a,Tsepo Thinyane,2
ea7d4ab7-be20-449d-b54f-b0e9b50e7658,good very good excellent,5
fc2c148c-6a5d-4a8a-8aad-130d23d2186e,WhatsApp,5
698a3e74-7044-46e1-af5d-4ff711266e07,best,5
4dc77750-c1ed-4669-8169-6bed8b3d572a,it is really nice,5
ba5e9a5b-3dd5-4ec0-bbe5-ee53c87047c8,"Good App, still waiting for the username feature",5
32a3ae6c-ee1d-4bce-a8b8-e48d2afd74a0,is to get in massages,5
32534f91-d727-48cf-8835-3c4f046a06d4,Preeti Verma,5
02a51b5b-8c91-4b3c-988c-c0964460ec3c,not good this app,5
05488c40-05b5-480c-bffa-a46da733920d,it even works best at android 8. I love it really much. it have helped me stay in contact with my people. thank you meta!💓,5
b02d03bb-101b-4826-97db-5ae435492324,very good,5
402419a5-b340-4bce-8913-2a1b74953696,no channel are runnuing,1
4f873d4e-b7dd-4cdc-875a-765d45c29c22,please WhatsApp chalu kar dona 🙏,1
7bd5d598-cbc3-43c8-b23a-59542c08e951,to good,5
f7060990-2972-403b-97c0-336cbc7d2c1c,UPI not available for Rupay credit card.,4
6f20d841-9107-495b-b7bf-85c7b389176a,Good,5
8a380bdf-b15b-4198-9d31-a46ba2861e8f,Think hai,3
00d05953-1be2-4ce4-b6ab-72d0c11281dd,Best of them all.,5
24f79444-5105-4def-9e77-f2906f457ceb,System not up to the mark.,1
d82ef10f-12c6-42c2-aebd-397a22c8a4d1,PLEASE ALLOW HD OPTION FOR MEDIA UPLOAD ON STATUS POST! DIRECTLY FROM THE STATUS PLEASE!,3
602c4c06-d6e1-4982-b026-edba6f3cd377,Bekar app ha,5
adadcba9-4cde-4262-a20b-9de3d3ecc90e,its good woking,4
9fdb5ef7-1594-44eb-b682-6c49badc37ea,wow,5
ed22471b-8ebc-4379-b8f7-4b7c29c5e3df,i dont want meta ai in my whats app please remove it,1
2496e8d5-cbdf-42cc-b967-ce9b0762b933,My WhatsApp account is banned not any problem with no issues 😕😓,1
36cd6a56-c2c7-4e9e-b22d-228d4dd31593,sonu bhai user of WhatsApp,1
bda6cc41-911f-46f0-a784-3fd10107f107,fantastic 😊,5
384eb4e9-7ed7-4aff-a9a8-ccd5d6b3bc95,bfih,5
40bd8dfc-a431-4b73-8afd-8bedfb72e0d8,this àp is cryze,5
aaa50207-ab87-43e4-8d3b-6d7b2d2fc643,👍,5
6e65df83-22b2-4abb-97e5-7fe9f7d679b0,good,4
9dd13a3b-78c1-4e2b-9c36-f2edc7d70119,👍 👌 🙆‍♂️ 🆗️ 🆒️,5
7f83ae5e-0d64-44f3-a13b-d6edb1dc73de,fancy & one guy by Enock,4
66c35645-35eb-4144-8cba-5778fa4c447e,Aditya kol,5
e0194494-2fef-4528-a7fa-441f9749d9ac,abbasmalik,5
da3c3892-10da-4894-b9e9-e099adeaf267,very good to use this app thanks create this app easy to send pictures video,5
8c63c52c-9016-498d-a4eb-a78001fbe49c,"Subject: My WhatsApp number has been banned Dear WhatsApp Team, My WhatsApp number has been banned. I believe this happened by mistake. I always try to follow the rules and have not knowingly violated any policies. Please review my account once more. I really need this number for personal and professional communication. Thank you. Best r",5
3c8724b8-b9d6-42d9-b712-b18e359209d3,مفيدجدا.لي.المشاركة المعاملة مع.الاحباب,5
a544b50f-6902-49ab-91e1-3d5a42ff459a,perfect app,5
0c81347e-9f55-4d02-a0d3-6c0af126095d,awesome,5
7680bac9-a1d9-4a08-83cc-5f409e091819,Very good,5
d203e790-0c06-4d9c-b4d0-def9416b9087,good,5
3e689fce-d3e1-4db0-b013-37af4b2ec1c4,jamiu lsiaka,1
31ed4c66-6d3a-485a-989c-60738079b9f7,nice,5
ff6cd31b-df57-4552-a40b-e8e778b52255,gimana nih masa invite temen aja langsung di banned akunku gimana Whatsap,1
c59496bd-80c2-44aa-b318-14588b66ef4e,"Please fix bug freeze/lag WhatsApp on Samsung One UI 6.1! ""Isn't compatible for latest android""",1
00c26d47-8dfa-4bb0-8db5-af7071d6b7af,good,3
c757fd44-0d32-4e0d-af7e-1d7e8329b815,The recent update makes it soo hard to upload pictures Its soo bad,1
ad0b33e6-79e0-41d6-a333-a7c072c77d25,"It's very boring when I'm added to a class group and I'm unable to access the previously shared resources..... Here in 2025, WhatsApp should review the status update again.In one of the update release, they gave access to a contact's status right from the chat page via the profile of the contact... So now, with frequently texted chats, I assume I have immediate access to their status based on that feature. Why then should they change the timestamp update for the status page??? This is so boring",2
145b883e-4c1c-4078-80b5-b6ecd4743d7d,It very nice good app for business,5
486dbfaf-90b2-4a7d-ad47-714ec9120232,otp problem solve,3
88865d3c-67bb-4dcc-be52-3da2e8d4fb0c,It's cool,4
9f796b8c-d1c3-4bd8-8474-f80f21672da5,The new updates are making it difficult to send pictures 😓,3
f2d65f0d-7252-4104-9be3-4af76cd03183,very nice 👍,5
2515ef29-83f4-4de4-906e-f91cc1bd1828,6/6/2025 iidul araf,4
e5986524-37d2-4ccd-80aa-b1dcc00a9c1f,high background battery usage after update..,4
7918cad9-d230-448f-9cfd-5e1fde44d2c7,Great App,5
5eabde51-b631-47f3-a162-0ef7a83659e7,good,1
7ca135f2-7fd0-41da-ad74-8ca27558f191,since yesterday my what's app wrote me that you must download your app within 3days yet for me it's difficult to communicate with my colleagues without app.,5
03b2a1d5-08d1-4ba3-b3d1-87cc01a762b0,what is purpose of Connect and talk feature when drag down in any contact or group Even this is not working and it's useless. 🤔. please reply WhatsApp support,5
76ffa5f9-828d-4aee-baf3-439820a3453e,Please help me get my whatsapp back My mobile number is not connecting to my whatsapp anymore,5
2bd5e4a3-8240-4a7b-b53e-3456d3d0c994,good,5
564f3b24-0ede-4445-8c86-3aaa36c21f26,It keeps blocking me,1
b69ce075-3240-4033-9dd6-5a8dbfbe2ce8,nice,5
5d3eb2a1-bf3b-4aea-b756-fb8ff90095e2,very nice,5
e9dec9a0-7e4b-419d-acef-4dcccff3f53b,good,5
73315cb8-27c3-4d9f-a905-26365af8b8b8,To have voice record with another person that you know,5
468ab3f4-ab7c-44b9-8b95-f98bca97dded,Good,5
522e7207-3433-4656-9162-42ffdcfae666,cHALRES,5
fdf4041a-b125-4721-9b3c-50fd59abfb9a,update,5
a58efba0-b11e-4d8b-bc1f-165e471f825c,amazing 😍😍,5
20406e27-f1f6-4752-a4a0-f94df155a0be,"why did you add all of this AI bs, I just want to send messages",1
5257bb8b-9b6d-4fb5-9ac5-592fd8dcf282,"It a nice app but why can,t we search for ppl",5
0f260565-e456-4f00-8e48-f6e7e83a421a,worst app,1
0be72870-7e2f-4015-a76c-7c18c898948b,Perfect,5
ffff66aa-48e8-4d27-83ba-4eca7157697d,Whatsapp,5
e330b233-be92-4337-9a0a-26757623663e,nice product,5
