reviewId,content,score
3e429721-dfc3-4c16-b976-861180fb1b7e,well,5
5575c437-ef32-4350-b5c6-01b2122843bd,brilliant,5
17671581-83d6-4860-aa9a-ae4ba0965539,very good,5
b64de6a8-b3d9-4122-aa6e-d95725fad3f2,Alhamdulillah,5
e87d2cdd-f505-4c7d-b4ee-07e4fcff9fac,it's good using this app because I have experienced so many things,3
dafaa7ab-ea6d-4a9a-8c07-9dfe16082d79,job done,5
8b14d443-d5a9-4c64-8326-1f1fe67b4521,really good,5
9383790b-596a-4bf5-9989-0ece9a7eb68c,I know is the best way for you and my journalist and I have been trying for a long long time ⌛ and my business,4
83ac2796-ddd4-45e9-a007-1017fc020f59,ok,5
55217c40-f48f-4f82-b981-3ba4d3e96f73,nice🥰.,5
89cf6fea-db87-463b-9dce-33faa865a210,very good,5
065e715b-695a-422e-8c34-339a222ea699,very nice 👍👍👍👍👍👍👍,5
88bfd389-9fb5-4f22-b2f2-05b955ca574e,Excellent,5
3534fb50-c7ce-434d-81c8-73c8eefb983f,Dancing with music 🎶✋🎶✋🎶✋,5
2c03467a-3da6-4856-a93d-0eb35c9b843f,this app is amazing. it's allowed to meet your friends and family online and their features are amazing.,5
fa4fe3c3-49e3-431a-9302-b8947262e930,good 👍,5
8268fe3a-faad-4557-80a4-5e5ac9587c72,so amazing 😍🤩,5
b797396b-96b7-40f3-bf00-af6bdea64a43,This is cool,5
727decef-0433-4a27-abf6-956d32968ff0,it's okay,4
9f6d4ad9-eb64-4f4c-ad57-ce0f105b68f1,nice,5
a8b52c63-8405-4be7-ae1d-fdd0e81a6771,Army,5
ac881953-bedc-410a-a6b1-378757786785,"m,v,katti",5
f1a08a74-40f0-492e-b4c5-bda24e07a16b,good,5
52ca164a-3107-4ab7-b134-a559508bced9,"i deactivated my account then after i deactivated i can’t open the app anymore‚ it’s just loading and loading. now i can’t open my accounts anymore ‘cause it needs code‚ the codes are not sending even though i have access‚ so it’s useless. i tried creating new accounts but it got suspended easily. still 1 star, it suddenly loading.",1
8545d0aa-a5e5-45c5-b61b-29a20da645e7,💔💚✅,5
79a88db6-868f-494d-8807-a52c3fff18ee,great 👍,3
7c41f7df-de72-4f82-a1d0-bac0db73d57e,It is a platform that gives daily updates on the regular happenings of the world. You can follow your idol and your favorite sportsperson on it as well. It is also a platform where you can upload your pictures and your everyday thoughts. Your friends can place their opinion as well on it. Users who are willing to use Facebook have to register before using the site. A person who is thirteen years old can register on Facebook and can make new friends from all around the world.,5
22414031-243d-409a-8b67-dec32f67193a,good apps,5
d2218f4a-fab6-4cb8-b1de-81cbfd4834d4,good,5
071b349b-1076-44d2-9240-a11d9250126c,masaya manood at kahit walang messager nakaka chat,5
da37009b-3577-4a9d-bc0a-742ff3f8957f,good,5
4cf3ce9b-4fd8-43dd-978c-89efc13572c2,perfect 🥰👍,5
476abb07-9491-4963-bb24-c3b542e629e8,"not bad sofar I'm enjoying meeting friends ànd family,I love videos",5
c7a55b14-3e58-4d43-b28e-a4898f45369e,"supper amazing, with Facebook I get joy, because it really makes me to forget my sorrows whenever I'm in district",5
69c77ec8-92f8-49ff-b53e-15ed51411dda,good experience I had chat many girls in my childhood in this fb lite 🤣 for this I'll give 5star,5
212c6cc5-d8cf-45ff-9191-f042b2e08fd6,It's a friendly platform allowing people to interact with each other freely and it if you're downloading it the download Wil launch within a minute.,5
29ddbdb6-52d9-445e-8d7b-0adde49924f8,Good,5
ad897583-7abf-4972-8ca3-eebc1073cac9,excellent,5
ca0ab1b5-04a0-4aaa-82b5-b6356869d34a,good,1
34ca3de4-58d7-44cc-9367-c3ca66c75e7a,free your minds,4
66dbae5d-a1d1-4e8f-9349-4d9f8a71a76a,nice,5
719fe2e1-3e23-404a-a0df-789bdd7cd713,gooood app I like,5
99ea4536-fe8f-4c89-8ebe-d69a0e81c39b,Gopalg,5
fb741244-bddf-4b8f-967a-69a1332263b5,واله چى همداسى ده جانو,5
ab5f1287-8f81-4f89-9f75-49156784cbc6,"it,s good",5
3ee8409b-02d5-4e96-8c61-f7c8511f2460,thank,5
ee04f438-2571-4792-ab5e-9dbe2cbd96f3,good,5
56d93da9-a954-4ae3-9002-18d180ef1ef3,bhaukaal tait hai,3
b570c9fe-d94b-41a7-bfc9-3d95c969b6f9,very nice,5
d72fa888-a4d3-4162-a3c1-ff29f52f32a3,"This app is the best app, sometimes it reminds me of this I uploaded years back😀",5
c8b431ff-e08c-4fd2-a352-7f3b516dc263,awesome,5
f018e169-e157-41f4-8baa-ae7e14cdefaa,nice,5
662ec496-cbee-4b34-a6e1-bd5ca17f65d7,good,5
d1c58f46-0df9-41b2-92b4-6780d9723603,my life,5
3cb7ce6f-fec0-4edb-bd9c-10cb44ef71ab,good,5
17861fd6-ab83-43da-90b9-0b97746ff90f,beautiful,4
82fc6690-804f-4b42-8bca-5b9f25294ed1,salamat,5
667a492d-ad63-4be9-a6b6-ff86a703b52d,agar koi baat kar raha,2
642dbb3a-c91d-4fee-ad16-29af09fe65a9,nice Facebook lite,3
e2e87e8a-30fa-465d-b502-ccb0cd7300fc,😡😡😡😡,1
a6c461c0-7848-447f-8b6d-55c8ef890dd3,Monu Kumar 123,5
0f201544-037d-4bf2-aaf5-db927d1bf71a,super good,5
0ee33fbb-f6b6-4bf9-9b2b-46122f061e71,good and great,5
6e915504-83ee-49a8-9921-2ff8ed6aa4b0,It's been so great,5
597cbe32-4e51-4c48-b6ca-e0325bbc6106,"⭐️⭐️⭐️⭐️☆ (4/5) Facebook is a great app for staying connected with friends and family. I like how I can share updates, photos, and videos easily. The interface is user-friendly and it’s nice to see memories from past years. However, sometimes the app feels a bit heavy and drains battery quickly. Also, there are too many ads nowadays. Overall, it's a useful platform for communication and staying updated.",5
f8d37c04-1222-4215-815e-6c404cc5c210,good,3
8c077af9-0911-409b-b999-0e75561e7e9e,Not opening,5
7f476a43-7d53-4876-b34c-a27952f038bc,nice,5
aeddb626-f99a-4040-999b-d410691f0bb0,why so I always update,1
818c0fc2-6b16-4532-84fc-3b06f53a43e8,Tshepi,5
a53db48f-385a-4391-aa0a-d6303566adc8,so nice,5
e8c34072-9976-4969-ac4b-9fa6d4a06c6d,Amazing app.,5
dae26bfd-7ffc-4606-826e-eae9dd25e61b,good,3
7320bc41-cd52-4b97-8af9-13f832321c39,ওনেক ভালো বাশি,5
ba89aca4-1e43-4c66-accb-822ee787d6ff,nushka my deaf,5
bab2936b-1b0c-4482-b3fa-166176b64676,good work,5
0ece4bc0-a390-4776-ae3a-759d0afb5651,Good app,5
354132b2-1ff4-4c28-a8a1-b9a60f14b08b,open the Facebook app now,5
b899060a-ec85-421b-a60f-914fa95836e8,good 👍,5
edac8f87-467b-4e97-9b18-af006e26ecff,I love Facebook lite,5
970def34-0e85-4e33-a7ec-242dc35774a0,good,5
3de5a9c3-6265-456b-85ac-409464198a4e,🥰🥰🥰,5
606f68e5-c79c-4f3d-9d0e-d2202404a227,good,1
59eccea0-2b7b-47c8-bc2c-c71588ce9507,wellcom,5
38953d6d-e8eb-4f26-aa6b-23cb56fa5eb0,perfext,4
9a8db355-897c-4855-98dd-5f753833866f,all bugs,1
eb21c3db-d3b2-4e78-a8eb-b951e2b8b6da,very good Facebook m Facebook real,1
6e4cb6eb-777e-43b8-9bf4-874d6574c864,សោមសុគន្ធា ០៧៨៧២០៩៣៥,5
ace31eab-46d8-423e-88da-7c59e453cf06,0951580 jaeden james cruz,1
e6bd84d1-dcca-412a-8657-2f88cb72d602,okay,2
4e79e705-46ae-4a5d-a94d-0689fb3493c0,maganda ang app na to,5
4ea35179-f829-4205-8308-849f8a8a0d22,When using data mode it's the best,5
21f9fe78-050b-4560-8bab-70a754b95789,we want again basic mode,1
5f545450-bc5a-4cf2-b125-a8c79e49acad,it's easy for use and Nice,5
1ee0c87e-d1c7-4492-a3c6-7600aef32775,good 👍,5
9293735b-c1f4-468f-8170-9bc9be17c01f,good,5
c2d976c4-7be4-4bff-acaa-fb218b7e7c31,its a good app can't complain much,5
d1167c9f-02ec-4a51-996f-33f438c92375,Incredible,3
cbc47928-8092-42f6-8d5f-0fc5baa021b4,perfect,2
363d4fe1-b533-49fc-b165-8f4e14585bc4,very excellent,5
49e04381-1a8a-4bb5-a411-3fc07d0ec6ca,My name is Dinesh kashyap I am single person jẞv 😀😄😙😙😚😏😏😏😏,4
c7882216-6fdc-4953-8404-cfcf71319cb3,good sometimes,3
84e42555-ee2c-4921-8aef-402ba732760f,good morning,5
eb0aa64a-5eeb-4ddd-9217-662698a13402,Galaxy A03s ok,1
4519daeb-90d8-4ea1-81d1-aae9d1839e9c,good,5
be78f2a4-2427-469e-814c-9d297c165c02,bindoy,5
981f0b05-ef5d-4c54-88b2-86fa518556c6,good,5
0681b83b-2404-4825-89c6-6d0b45a3955d,excellent,5
4361e337-fcec-4038-9ff1-7326f92bdde6,🤣,5
6b734af6-0649-49d5-9d12-a3df2cec21c2,stories run too fast and wasnt able to see it.,1
9e910c3e-b232-4eb9-b123-94ad62d9b22b,great 👌,5
8b53aecf-dc01-4e0f-818d-908bc4ae91d1,good,5
d91503e9-6c0d-48f6-9cbb-6544a7175c39,nice,5
258d523e-60db-46db-beb4-8ab51b840557,I like facebook lite because its complete acess,5
adbdd797-e2ae-4fd1-b15f-046c3899cc4a,✈️✈️✈️,5
0beccc15-1b88-4fa5-87c2-7bcd8bdbddfe,It is really unfortunate that the app will reload while you are reading an update or watching a video and then it is impossible to find again. Really wish there was functionality to go back to the post/video you were busy with prior to the reload.,3
5c373a92-bfbd-431d-b341-58583a94ac9f,great,2
3e0d5de4-8909-4667-b542-ef1b48daea8c,great,5
7ca2aaba-793c-4c6b-990e-894505c10063,so good,5
d850926d-aa79-4d3e-bb3f-c7312bf80022,great app Jalen Hurts looking great too.😍,5
1495c99c-a537-48af-afbb-0a8c4aa38407,fust and effective 👌,5
1022e7fb-b2af-4c76-a67c-61b77a8cc53c,nice app good work,5
18df83c1-0b33-4c72-ba61-680259ff65eb,nice,1
17b921c7-9ec9-4f58-8a1d-71c3c2a1864f,very nice,5
885f8fc7-07cb-4af8-86a0-7bfccffda404,easy to use,5
b9f74302-1434-4e44-8634-0664d297861c,best app,5
90ec627a-39e0-42f6-b745-1f9cbc645f3e,"Hello, I’m facing a problem with the Facebook app on my itel Vision 1 Pro. The app doesn't open—it crashes or freezes on the loading screen. I’ve tried restarting, updating, clearing cache, and reinstalling, but nothing works. Please fix this issue. Thank you. Device: itel Vision 1 Pro",1
50b9ad62-9670-440f-ae52-82c982c021dd,very good ☺️☺️☺️☺️☺️,5
c5473092-f4cb-430e-b58c-cbc2de28ca46,Amit Kumar,2
e053e464-0dc1-49ca-be0a-40e04bbd3e69,it's good,1
36d20d3c-0f42-4b0d-be60-8cab1672ca11,it's so good 😊,5
09e2b944-c2db-4173-b3a0-9e3540474dae,very nice,5
dbc357b6-0fdf-473c-97b3-603d6b35577a,fast&eazy,5
605b97ee-c7a9-46f8-a863-8bf4b324b990,Very Good,5
14b7eb4b-0475-4ba3-9b05-5d9241f9044e,best app ever,5
1ba588a2-fbe6-466a-83ff-fff91ea26d22,This app is very interesting and good but now I can't have access to it now♥,3
5bf190f9-e3b5-41b3-9ee9-4d624915f037,very nice softair,1
9fd19fe5-49eb-4b14-92e3-a1e70eb1dbaf,nice,5
3c41f670-3b07-414c-b10e-f67fc1407f20,shah Jahan haryana Baloch,5
6109a08f-4102-452d-aa5d-0a832e0d7065,Awesome 😎,5
69628eb4-7520-429c-8538-7556372bfcdc,update,1
279ff35e-ac6c-4dba-aa90-317e43cdaf92,Dilaawar,4
06980d8a-7bcd-48c3-acb0-d25776e74e6a,yashpalrana,5
c290ca8b-fe52-44ae-a36c-1846f4cb3f00,satanic Jadhav,5
f466e0b7-69b7-4b5c-a6c2-b609445abe75,lba ^06,2
d55defe2-7214-4392-a2c6-58530ab7c352,wowww wowww nilalambing ako,5
53841deb-fa75-4f55-b401-b3ca95f4143b,Mabena Dayvon,5
707329fa-f842-41e2-b7d2-c0602e18f2fa,🇧🇩🇧🇩,5
71f4b1a6-6e68-4dee-8c8e-51a91c4ff263,Rituvirgo74® Yahoo®,5
7b30fc0a-2f8a-4457-b88a-4142fa43d1c5,good,5
d8886381-0b15-443b-bb89-b336d60a0a5b,good,4
a7a29ae2-fab0-466c-a53a-cbec876c7786,Good,5
42733ec0-6042-4d77-a3e1-9140aec2d46b,why I cannot open the message,1
ed04d176-120c-4891-b994-fb47e8ba4c14,ভালোই,1
b3ed121b-98c8-45f5-b26d-ca3e24269009,FB is a very useful and interesting app use on the platform,4
2b2fc7fc-3597-4e97-a924-bf7b04b24bd2,great 👍,5
4a043cda-32ce-4c62-a60c-0ec258694a8e,"seems a massive waste of data and an overage of non free anything, whereas Fb at least gives a chance for free items in game play!😤🛩",1
7541a5e9-2566-4d81-a4be-2931c0434c5c,too sensitive..lol,3
90d338eb-f467-4231-8995-39898eaadad7,I'll forward,5
d2eaf382-6fdd-44d9-993d-4a8578ebb855,হাই,5
1320a903-b3f9-4279-a61c-18956d6a227c,good,3
9ac4d0ed-0590-4655-b9c5-419f262732e1,cool,5
340f8f7e-fdbd-4538-95ff-db08a59833c9,.l,5
ee375733-4533-40ba-adc6-54072a8bf360,optional,5
965d1d68-c891-45c3-bdc8-f2f889b22a19,the best,5
8bdffff1-3016-462b-9c1c-843fc21f811f,good,5
fee16710-4184-4b83-ade1-156c83dd09b2,Facebooklike is very good like Facebook,5
a5a3f5c6-209c-4ed7-bdf5-b9ce2a020d3c,good,5
5a40afc1-8dc7-4d6b-b57f-c26c4a893e2f,nice,5
2e894cea-f464-456e-8f01-5cd925f44729,good,5
a6efd684-664c-4f32-b549-996bc878026f,It's very good,4
4890a154-f8f9-4eab-8e52-1ae8616c639d,nicr,2
039bea9e-3c54-420f-9302-e9c04fd7ee39,Good,3
b577cf43-cc35-470d-b526-1d61975e086c,nice,2
687131ff-0cdc-4c16-bac9-f5cbe254974b,good,5
76c9a584-de76-4a94-8597-0937382890a9,nice,5
ed5ada1b-0856-4c5f-aced-45d8ac16e99d,wow,5
645e745c-5d8d-4493-b0d7-74740525fd23,good,5
5b355f3a-7d3c-4248-a446-cb33cbada640,no one,5
d3132113-9a13-4cf3-b4a5-b3335f2ab525,good,1
f8c9a470-afd5-40a9-9e1c-36c48c5df3c7,super,5
83c7d0ce-5f1f-4274-9227-505a1471f207,I love the app so much fun ❤️❤️🥰,5
caf49de7-d23f-447a-bff3-7c8a65fa2e56,good,5
76062f7e-75a6-421b-8ff7-a7577e2e1f8a,তথসষমনহনগগতড,5
9679f62e-5c87-4be7-baff-adf6cc610c81,ehh,5
5ddbad31-6c91-4ce4-9149-f1b429f5f91c,good🥰,5
f1a3f66b-a91f-4487-86a2-7303866629f5,matturality is in here😻,5
2e68db78-9f2e-4521-ba79-1bd2e7f92e24,Good 👍,2
449e72b8-a14c-4554-a9a1-43d16800c1b1,Amazing 😂,3
4c9b37df-ffd3-4aa9-8517-b8ee1fa0125e,best,4
e5e2e650-2b9d-49a1-8704-8c88e1da5258,good official,5
fa6c2157-1f01-4834-b44f-36fef31591a3,I like it,5
f921b6c4-9a54-4f23-a427-50a21c77c4dd,it's so nice,5
bef5b781-2ea2-4791-a50c-51336525567e,Ansar ali,1
25c06f59-c916-4ee7-ad4c-496e749847c9,nice,5
0cec8a1a-6680-491e-9562-92c7cce27af6,good,5
0f4631a8-2d88-4b69-871c-7e4d874694b2,the app is just deadly hola boi,5
15342be0-fd5b-4216-8ea7-69d26382b340,Kuruze Abdala,5
628b2797-7877-4c6d-b8bb-34f265e48ec6,it giving me problems,3
72398c52-2683-4ac9-9c60-ceac1bddbe0e,public,5
2ee2093c-411b-4a0e-9609-fca1774d1929,good,5
841b73ae-4a67-4c73-82e2-a13f3e6a6fe8,Nice,5
b463cb56-36f4-44ff-9b77-a96c367b0f1f,preo aps,5
1773349e-827e-491a-b8ea-2c096edebab8,ranjan kumar ‼️,5
58abd59d-2c6f-49e1-9387-85613da02ac4,good,5
93ebe915-fb98-4d22-96ad-2fb577914a00,love it,5
095aa102-de5f-41fe-a8f1-a0d9c818a748,very important,5
1a91cb49-f606-41cb-abe6-7b4530307719,good,5
0f199b02-8569-48e9-8066-b6feed899b86,that's awesome,5
e12c680e-8b83-4267-a2df-9cbf559c1ebc,Developing my account in facebook lite,5
eb866a89-79b7-4cd6-b5a5-7f094f43a354,very good,5
aacee51e-3a4e-4107-905b-188a4cfd9a09,this app is so good no lags or anything I'm grateful 😀😃,5
12cd089f-42db-4214-8225-bf865e7c7cb8,😡,3
032087e4-defc-4a82-bde0-b8e3fce0469d,i dont no what's happening to this app sometimes i cannot open it so i always delete and download again,3
96dbc665-33aa-45c8-aa3a-8706da4b607e,I love Facebook. God bless Mark Zuckerberg,5
af86f5f8-a50d-432d-8d1f-174943fa4f14,"there's an issue, my account has ben suspended for 180 days. Even though I shouldn't be suspended, I'm not doing anything.",1
2931c91f-266b-41bd-8530-a14e2021939d,great app!!!,5
ca100867-5666-496e-ab72-32c024770618,very special,5
770d6593-fe97-41d1-a9c5-62212e09e2d0,Wow,5
f7208c08-b009-4b38-b98f-e36910897bfe,thanks I love it,5
189c26de-a046-4844-aa72-944c611cdf15,magnificent,5
5dd6b8bd-2d3d-4886-bbb3-d93b458e672a,"masyadong OA, yung mga community standards like kahit kunti-kunti lng at wala ka nmng ginawa like pagpopost ng masasamang words, videos and photos na sususpend na kaagad‼️ Bawas-bawasan nmn 😞",2
ba1774fd-0140-4339-a804-4ae1f1a1e23d,"okay, this app is good",5
4d05900d-80ce-4bc7-9b72-8e70b2a5cde0,Good facbook,5
b9d5071d-206c-4945-959d-54a973f8f0db,Excellent,5
38597689-2402-4d1d-a553-3128afe19990,pangit ng fb nyu ngayon restrict kahit wLang violation,1
fcdf7a6e-de0d-4276-b10c-7a96da23c505,many friends,5
f3bf2f88-022f-4eb9-a630-fb17f88574ad,Solomon bullet,5
feb8c892-3898-4427-97b9-120133453fbd,it's a little glitchy at times but it's all right 👍,3
d889264f-e5bb-4259-b948-6ceff972ca14,good,3
2ae0d58f-a809-4a40-80ef-eb88c65d1895,روعه,5
3f6e3100-8d68-4220-ac13-9641cba89c58,I wanna wiew the like,5
79ef6d01-88c7-4b43-a514-3f435d2d51d6,no veo el motivo por que van a suspender mi cuenta si es mi personal me parece mal hecho,1
9fe102cc-f63f-404b-a932-293f6383808e,"zfkfKkckm,,zudkzbsgd ue ex echo outcryttechno echo exammJenna",2
7c83808d-87ca-456d-b523-a842b21fb2e2,ganda,5
663763e9-e71b-44f8-8d90-3c66d58aaddd,best,5
b89b2e9f-78e9-4bd1-a150-6a540f19eb1a,good,5
2416d5dc-e859-4a6c-b505-5df7e3d82262,good app,5
505b7300-0804-4328-b3af-be739b814135,update please,1
37f9bc88-584f-4410-80ca-78e0535062f2,very good,5
4f7be95f-b616-4097-9a7f-f88edbe4ead4,great 👍🏻,5
195fc913-827e-4179-bcc7-c8fba70fc693,very nice 👍,5
4ebbe166-112a-4afa-8ac4-a53d2c282fe5,Good,5
9001e37c-6047-40d7-bd7b-94ddd76265d3,Good Good,5
5c9e4d1e-4714-439a-8aeb-519698f8f1d8,I am one of a million trillion fan of this app,5
3b414b9b-4808-4f3e-8f91-7e99bb65bf98,to open massage,5
f93b3f65-2879-4e17-8126-3e22e68ecc3d,Ok naman Easier to use when there is no load than Facebook,5
021b37ee-f46c-4553-bcde-80db343493f8,fast and easy to use,5
bcda4859-cf26-428b-a97e-4d295fd0874b,vary good app,5
06b5d522-00ad-4a55-93ce-5398dca1f18f,good,5
ee1f4aa1-ff47-4bac-a0bf-20976382bb68,super cool,5
67ea560d-cf22-43af-ac2e-c589a21b1479,the best platform 🙌 👌 👏 ❤ 💙,5
230c6847-1b0d-4271-bc2e-443e2b792f9b,kgu,5
423fbc47-29bc-435d-bd10-d8a608a4cbc3,hello guys am so so happy today,5
3cca0325-84ae-4caa-b06a-cc59520c35ea,Good app,5
a4614110-5aa2-4614-b08e-b164f930474f,good,5
b06816ef-adf9-4a47-8ac0-54e366527839,good to us,5
d9758b6e-ddbf-4235-8f35-da5a3693875b,ni app nzuri san,5
4e9ad8f9-3ce2-4f53-a3cb-a43f6e6128d3,nice,5
a7057961-703d-4364-b10f-d75401517ed7,Nice App,5
28e2f22e-fdf4-4da3-9e0a-df553fd51557,mwajumasuleyman,5
d515bae8-2819-4238-bd68-18a20853e934,Very good,4
98ed88f7-1d86-4262-9a49-118240a9d357,best of all Tim,5
b87a3e2d-8963-4231-9824-f0033adc4c53,Chats,5
cae2faac-4b4b-414e-ac64-a6f3d23fa490,Better,3
880f6666-9020-43ac-8459-cac30e43d730,bad network,5
ef48b68f-0b95-41c2-a5bc-0bc1b29ada98,keep,5
abec6f57-df28-4864-bb57-a138834a46aa,OK,5
fc0ac533-dc9c-4b80-be60-59249b4af770,I think it's great,5
a782163a-98ce-463e-927a-66bb2d341c9f,nice.👈👈,4
480ce86d-02af-4949-80d8-affc3a42e248,Ok,5
bbc402b6-4451-46f6-a440-85803362047e,thanks for helping me to check,5
ba09b6f8-02fd-40c3-8193-b1e1c581de78,over sabi,5
6b425cf3-5d3c-45fc-a7a4-fcc4d1b3145b,it's great,3
96a81a40-0f05-40a6-9bd4-dccc3b286360,Danatala,5
127745c2-630b-40c4-9143-3753df7aa1cd,Alright,5
470c0504-a384-4bff-91ef-0dff55ca0e65,Good app,5
5950456c-f755-48c1-a65f-ea4eca537042,I'm very happy,5
0a3a2a82-948f-4560-a7c2-66da5464fb73,update,5
989469c5-b956-4a5a-bf89-b3e806a1a3d2,This app is enjoyable for me and everyone 🤩.,5
72845561-6f0b-4184-a164-19b1e3aa046f,Nice one 👍 👌,2
e40b2bc0-3bb8-4047-be95-6229f6db56a6,"The Facebook lite new update is annoying, it hides odd comments, from reply",1
3efa1b2d-5fd9-4fb2-ac7e-b94095008ac7,good,3
954bcebf-5abd-49c7-89c0-4ffd78493a98,its cool and easy to use,5
53aad781-1766-4379-9f03-e080221140dc,MD shamim,5
89946127-d0ed-40fb-96b1-b8f19e4b9c6d,ভালো,5
397e5a38-8f23-41b2-bad9-7bb249c4023a,I am not waching comedy,1
1b8dbe0f-6d65-4ca4-89ec-2550c261e4b9,Its good for android 4 or 5,5
5d045f29-8cd5-405b-a900-9ed09e08e773,i love it ❤️,5
fab43203-7437-42a0-98e1-9b3bb87a9e91,it's very sharp and cool,5
6f97fb6c-53a6-4ed1-b433-bfd645a3ce82,best,5
0275e121-a437-4bbf-a478-1113dd400920,I love you so much,5
d477280d-eb1f-4641-8f12-2aebac9b05fd,very good,5
77d7b12d-931e-45d2-8567-2dcdab873eef,Very nice,5
5a804e47-4834-4ee1-beb3-cda2170e2e45,good,5
8aa1cdd4-b254-47ac-881f-120a05400fe8,very efficient and reliable I recommend it for all,5
c31610ad-956c-4b29-8d56-0e9c7645f941,"My account was disabled without no reasonable reason I sent them to review my account but not respond, that's very bad I'm sure it's their system that flagged my account due to their system error",1
3f66a234-de39-404f-b932-cdd9eb3b436f,It's not good at all,1
7964b43e-0847-4077-ad53-f20de884d12f,good,5
2e5ed5f0-feaf-47c0-bde1-9a775a590b2e,it's very good 👍👍👍 perfect,5
cb1f78a6-fc46-45de-bbc7-3f9eb26ec10c,so good to work with,5
ed11c271-072e-4e5b-926c-c5e9b783348d,250 y,5
623d7e51-e896-45c9-b80e-4899cfd4534b,It's good and creative,5
9f7c50be-e037-4c60-ad51-2a4590c9a8d8,good one,5
8264ddea-4b30-49d1-bc42-ec24e99adcb9,my best messaging app,5
d97da9bf-86a9-43e8-bc32-5095e7fe782e,heavily censored app. full of Facebook fake news and woke ideology,1
18029318-32d3-49fd-98dd-3aa4dfea867b,I like it app,5
4fa2adda-d61e-47af-93ea-7db41360345e,nich,5
2febed8d-5f56-4544-b5ad-f7b616314d20,Zariota le retour,1
b11ebdc0-752b-453e-a7b9-b7ed2eb99e43,saddam Hussein,5
b0fa64ba-38df-49d0-abb2-3f1c26317f23,cool app,5
6f8c58d4-be66-4f82-b708-f602a90c940d,you,5
e69fbba0-eedc-40ee-9209-4b09586336d5,very nice and loving,5
281a2105-a711-4a5a-87ce-2c3ef43a6ed1,ok,5
8422cdda-dea7-4984-8f49-d7e336316712,good apps,5
39e2485d-a75e-4839-89a8-891d0f1fde2c,nice,5
4f2b36d1-df32-4b9e-b616-cd1e1a8f0f71,Bonsa hund,5
bef0aa7e-216b-450f-a821-c70a1c4019ad,it isn't really bad after all compared to the main Facebook,2
8e0d80f9-4c07-45d7-b0dd-678363cac022,IF YOU UPDATED THE FACEBOOK LITE IT WILL BE FACEBOOK ORIGINAL AND ORIGINAL IS VERY NICE 📲🖥️💻⌨️🖱️📱🇿🇦 FOR THE SOUTH AFRICA 🇿🇦🇿🇦🇿🇦,5
7e3fb352-0e3b-4fd6-8775-98565d5dd617,one of the best apps from Meta,5
c4e02cd1-2a02-46b1-ab8a-aa11f856de26,Something went wrong problem 😬😬😬,1
d43aea52-b56a-4f29-9fc4-788b91a0bcbb,this site is useful.,1
fd25c3fe-f112-49ca-859c-2008aa41b998,faster,5
ded9aae5-21cc-46de-8e31-ca63daaf9cf3,me i like this group,5
5e56a063-3a9e-4221-aeba-4f5f9f8328a5,"After 5 months of shutting down my acct, am happy to be back on Facebook",5
82f04550-0774-4cd7-b9ff-024eb88b44bd,Facebook is the most Best communication app,5
8be8fee4-c726-4b5b-8deb-e891040ccbb7,great,5
862fa79b-c256-4d90-b1d3-91c73130c2cf,nice,5
1cc690b9-3c15-4fb5-ac74-246dc9587054,helpfulness,5
b58fd78b-523d-4522-8025-f3caa0918ad5,it's slow sometimes and I use Wifi,3
e4f79f77-4728-4a5b-a031-82eb27260ed0,it's a perfect app,3
7b449676-af77-4c6a-9c51-a25a7da565b0,great,5
81263f19-c7e1-4036-b631-7e6b38440c9c,nice,5
507a0b56-113f-4633-ac96-743670ea6c41,not bad,3
